40.373234171420336,81.21598071884364,
53.91283049248159,77.78229520190507,
98.527748323977,23.885765089653432,
76.74265266396105,87.53227705601603,
87.07346236333251,78.54712333064526,
74.06873959116638,92.37478349823505,
60.10919697582722,84.70298608299345,
61.516591953113675,28.8275538245216,
7.636559102684259,67.14719280134887,
4.704462504014373,19.056291808374226,
97.7291313931346,6.038954644463956,
14.586373651400208,7.208894216455519,
8.25244290754199,21.137473615817726,
76.87716628424823,88.81608557421714,
18.44722107052803,84.25921795424074,
98.37207985110581,9.820959181524813,
55.68842487409711,99.02035377454013,
77.97336368821561,36.79992437828332,
17.732559330761433,11.926832958124578,
35.236419597640634,24.937560060061514,
15.765771176666021,43.87463729362935,
54.24797567538917,35.3178744437173,
8.565225824713707,56.122678867541254,
25.648791389539838,78.09447108302265,
23.086265567690134,89.80085670482367,
94.61339390836656,83.10212113428861,
81.78784903138876,43.01576965954155,
47.59934567846358,24.472241871990263,
82.00877187773585,74.61658555548638,
95.67854325287044,50.81478145439178,
97.7071687579155,48.68356657680124,
37.26304736919701,97.52900993917137,
98.87579651549459,58.801750908605754,
8.037944277748466,82.80571654904634,
8.945598639547825,96.18229062762111,
50.91373831965029,13.883313187398016,
45.490050967782736,50.693945842795074,
63.81077575497329,55.12034420389682,
14.54278863966465,58.86723508592695,
8.088199840858579,34.44690241012722,
53.84101429954171,37.93374195229262,
85.42993715964258,89.75745134521276,
45.30718754976988,69.96307799126953,
16.000215196982026,81.80755379144102,
42.08149565383792,25.160001846961677,
75.68111116997898,25.17700653988868,
80.41760548949242,38.38419464882463,
75.20463210530579,13.86188140604645,
71.75419675186276,77.95519165229052,
88.99182616733015,43.05797249544412,
95.27477640658617,70.80497012939304,
66.51142523624003,53.698149719275534,
36.26827439293265,73.04069350939244,
83.97051873616874,51.306118560023606,
40.602920576930046,99.98011176940054,
19.149758713319898,75.7290860870853,
80.62590295448899,54.72211807500571,
57.19559616409242,23.31183322239667,
52.80130710452795,19.3149616708979,
60.18204861320555,48.0746932560578,
52.39883689209819,97.58461702149361,
58.25449894182384,93.45793661195785,
95.54581642150879,23.685809201560915,
45.16802546568215,31.195061863400042,
83.95497323945165,75.43819553684443,
86.03276326321065,8.877492998726666,
32.64050278812647,56.51020349469036,
70.07879675365984,32.77318293694407,
5.934914108365774,36.51302482467145,
66.25308352522552,37.46162329334766,
32.119156792759895,63.067265949212015,
64.4609094131738,18.847760395146906,
91.97852918878198,84.90475460421294,
10.264374827966094,32.11731754709035,
1.5968678519129753,50.068002729676664,
65.85041233338416,81.19602354709059,
34.70151824876666,68.26982561033219,
55.08083547465503,51.27524745184928,
54.871586710214615,51.47561726626009,
75.43691885657609,60.96653959248215,
52.92197363451123,71.77078209351748,
84.67100947163999,35.64757884014398,
9.77568794041872,0.5758227547630668,
94.97766927815974,28.562026121653616,
30.136942770332098,18.271584319882095,
32.496849028393626,41.23578418511897,
17.277532443404198,8.297154656611383,
44.96159334667027,19.77216361556202,
84.24899065867066,74.78292107116431,
65.3027770575136,28.588455100543797,
21.833029948174953,47.78128319885582,
64.02337276376784,28.156407945789397,
68.54276238009334,65.15752214472741,
48.15474967472255,8.309114840812981,
52.987201511859894,45.20332587417215,
89.6075036842376,53.67680287454277,
3.911545593291521,89.03547085355967,
90.72931869886816,42.81403080094606,
48.225742019712925,76.84215994086117,
19.88235921598971,7.580792554654181,
42.333833035081625,47.03951652627438,
74.85269415192306,4.340027016587555,
7.076582685112953,72.40073492284864,
56.90425192005932,73.53403402958065,
61.599885020405054,72.22038700710982,
63.28980675898492,89.20229666400701,
76.46145354956388,24.57638510968536,
31.0314963106066,25.00320973340422,
91.28829194232821,67.75210115592927,
89.7833704482764,88.30221456009895,
67.29744598269463,4.881142056547105,
6.588471354916692,98.88883999083191,
69.99253677204251,50.877281348221004,
30.34294485114515,13.8851496623829,
2.348575182259083,85.71204708423465,
68.77968297339976,25.40809551719576,
33.797557558864355,3.102465975098312,
55.78399780206382,82.5482775690034,
95.32734267413616,68.67146377917379,
91.85382653959095,14.2276099184528,
36.00630993023515,26.643421943299472,
65.51696783863008,54.498393018729985,
61.24629881232977,19.137390493415296,
88.51784938015044,96.84629219118506,
98.1163295917213,7.1204571751877666,
2.586326701566577,29.059722390957177,
58.01960527896881,7.08377284463495,
40.60101327486336,25.228139222599566,
92.04629482701421,82.50373310875148,
49.95964183472097,96.43173620570451,
59.314597584307194,54.150816216133535,
10.968956956639886,26.685048290528357,
53.61258899793029,18.30857719760388,
8.066638885065913,45.69696162361652,
58.65334756672382,86.96529825683683,
36.687758611515164,15.009629563428462,
27.255863044410944,89.04079541098326,
53.588264202699065,29.078794945962727,
4.764225892722607,96.71088138129562,
3.437998378649354,57.85801860038191,
42.01759798452258,65.8919847337529,
79.49574734084308,82.44931411463767,
68.18346455693245,4.948425269685686,
1.178820850327611,0.382688851095736,
18.766667414456606,10.684845666401088,
16.33966355584562,2.0870912121608853,
39.10671938210726,35.686299367807806,
61.06199757196009,45.11526415590197,
8.675900008529425,76.06849472504109,
34.78899630717933,77.6850049616769,
56.49063251912594,93.70069538708776,
73.59598954208195,88.09933124575764,
62.948642019182444,11.963776941411197,
29.42019975744188,81.60805322695524,
68.4043949469924,49.10593980457634,
88.06000971235335,11.27325224224478,
33.79531977698207,78.25857836287469,
83.75626127235591,14.401165512390435,
23.63130897283554,28.17480636294931,
93.16808548755944,31.10297715757042,
6.660002190619707,63.75313855241984,
16.555763920769095,6.547015463002026,
94.52035073190928,10.408828570507467,
78.98312122561038,3.4648563945665956,
63.696963246911764,11.355363088659942,
9.351948974654078,76.47383336443454,
31.087732687592506,31.858612201176584,
80.08096073754132,84.77845324669033,
78.49724451079965,49.52613606583327,
15.24177840910852,44.81321864295751,
46.36846613138914,94.69414779450744,
99.96444978751242,49.389356398023665,
42.06521762534976,29.974632593803108,
48.924997402355075,4.907952365465462,
33.017923682928085,83.02512315567583,
16.727498592808843,63.20199242327362,
20.04514681175351,71.60363129805773,
57.9931968357414,49.56980973947793,
11.163401789963245,84.97123585548252,
69.96914432384074,13.562438287772238,
41.19775136932731,10.704826819710433,
75.46887579374015,54.08737261313945,
7.5056832283735275,20.982505730353296,
28.957613604143262,95.39123384747654,
17.126768175512552,57.404142315499485,
53.59450406394899,15.483841975219548,
65.67059960216284,78.40958738233894,
42.04438501037657,53.566194348968565,
93.25551418587565,58.35704195778817,
78.87158463709056,48.024850455112755,
87.81059384346008,52.324082679115236,
67.32825157232583,81.55522292945534,
31.05344893410802,65.69384343456477,
68.34971620701253,34.976274822838604,
7.456282712519169,92.58885325398296,
84.56938327290118,76.2991231167689,
21.512737032026052,12.215030449442565,
47.165655670687556,36.61204848904163,
93.618019297719,57.1783330058679,
88.35338954813778,49.34441132936627,
29.87481066957116,92.83656522165984,
7.332380628213286,54.47197400499135,
86.13745551556349,71.74884059932083,
62.5053817871958,94.22612937632948,
71.60693211480975,52.28520098607987,
47.77815188281238,51.869535562582314,
62.289104610681534,95.45889196451753,
35.75403583236039,10.100656957365572,
19.62875621393323,79.04379449319094,
95.6355759408325,30.649711494334042,
34.631903655827045,93.0395127972588,
18.645654479041696,81.62852416280657,
42.788892891258,5.546618509106338,
8.780667511746287,64.19678677339107,
80.11077605187893,13.114551058970392,
21.708229975774884,15.107223973609507,
75.59146964922547,14.624674315564334,
59.62191200815141,86.69216551352292,
0.40819402784109116,72.77098947670311,
54.86550652422011,30.854024761356413,
19.172694068402052,52.201004209928215,
0.13932804577052593,38.62218346912414,
13.545741140842438,48.37925804313272,
8.101042779162526,11.83878278825432,
73.52741630747914,46.23600400518626,
8.173529943451285,68.53592053521425,
76.73567477613688,72.66354651656002,
13.372274348512292,8.56675470713526,
0.9856916032731533,31.92273552995175,
14.964790223166347,91.05301324743778,
40.48248864710331,38.022116920910776,
87.77457629330456,0.21141006145626307,
20.93934277072549,83.13223912846297,
13.942102110013366,1.121467282064259,
33.93447529524565,6.097616045735776,
57.955325627699494,11.99724378529936,
35.818522702902555,50.1088461605832,
50.762242032215,44.52546995598823,
81.4852885901928,23.5973879462108,
65.77796381898224,88.83258870337158,
88.31827687099576,3.415491501800716,
94.5988321211189,44.643202726729214,
50.62550622969866,44.36378644313663,
55.236059287562966,25.192428031004965,
49.87510582432151,84.1290260432288,
90.68140271119773,85.45465369243175,
31.044192239642143,57.69448762293905,
40.61736990697682,51.251207874156535,
40.39352769032121,60.28552919160575,
94.08445484004915,50.79943009186536,
44.98045947402716,22.912802337668836,
55.91790550388396,75.26564972940832,
79.22264067456126,89.57562136929482,
84.7665227483958,19.884570804424584,
88.8250321149826,10.187988705001771,
85.50599035806954,82.20756298396736,
67.38268556073308,88.28977651428431,
63.85923638008535,19.04235885012895,
5.971808172762394,47.60556460823864,
76.03632570244372,88.64665741566569,
1.0416082106530666,6.5136345801874995,
31.20638388209045,29.738133889622986,
90.91942198574543,74.48762019630522,
29.614052223041654,53.88335569296032,
16.24162206426263,9.573314036242664,
44.15297410450876,52.82810472417623,
24.62280672043562,0.9631303837522864,
78.2088125590235,47.3316058749333,
64.87577063962817,65.73072436731309,
57.58429910056293,29.067161795683205,
41.09475687146187,73.78826735075563,
39.31881380267441,72.15169391129166,
21.914490032941103,40.12887857388705,
45.21499662660062,15.866689686663449,
25.257490761578083,48.41671304311603,
52.88488999940455,45.13305614236742,
23.882171418517828,94.98720567207783,
2.128112642094493,20.30237962026149,
42.04421304166317,67.31997167225927,
99.45456464774907,32.827091799117625,
38.58372354879975,96.04686319362372,
28.564163809642196,88.37204196024686,
96.75067719072104,44.55768221523613,
99.59611319936812,43.9299755031243,
66.08113525435328,25.266049685887992,
94.96019999496639,50.50341871101409,
26.636748015880585,56.59793091472238,
94.56262555904686,77.91546976659447,
70.92003794386983,99.76531721185893,
88.23886676691473,23.311996017582715,
23.777964152395725,39.38756377901882,
8.206068584695458,29.917737492360175,
45.60626810416579,97.02288385014981,
39.347467897459865,67.60881666559726,
89.16710056364536,91.67249908205122,
90.14134858734906,51.86415447387844,
5.332429800182581,86.31994619499892,
32.04702786169946,2.6582925813272595,
18.065731041133404,84.56803986337036,
40.16037383116782,69.8581218952313,
13.9544571749866,66.43599185626954,
92.95135433785617,76.68601733166724,
16.605790704488754,77.37918642815202,
13.896117033436894,57.811878831125796,
41.21817694976926,9.594111959449947,
62.816100707277656,93.63657862413675,
49.64113850146532,39.670948847196996,
9.736677864566445,67.32931474689394,
51.23587092384696,11.656313645653427,
49.077828554436564,96.1813708068803,
19.84911970794201,79.58865945693105,
36.989345448091626,13.838781998492777,
22.212838474661112,48.56883257161826,
59.643070166930556,4.976407368667424,
78.08212842792273,78.42828535940498,
65.2946608606726,18.975908332504332,
97.42395905777812,39.057445409707725,
17.927391035482287,14.170133438892663,
64.96917009353638,31.456740922294557,
55.2904796320945,9.216409386135638,
67.44025470688939,13.572782347910106,
59.144452353939414,43.16123828757554,
83.76742396503687,94.98220027890056,
70.52603424526751,70.75890118721873,
83.60545253381133,89.48563958983868,
7.845073519274592,44.606467825360596,
4.463805630803108,39.67440982814878,
70.62599663622677,60.65771265421063,
2.762547228485346,52.53229185473174,
36.70629463158548,68.67843710351735,
99.126529507339,10.135000734589994,
85.70454069413245,74.20569809619337,
63.23036355897784,44.50980487745255,
6.570438994094729,83.57344281394035,
8.506671339273453,90.71780142839998,
72.02940476126969,68.567049712874,
92.03011887148023,57.221347908489406,
87.73417561315,52.269275789149106,
39.88973069936037,77.59915010537952,
48.935954133048654,42.660110094584525,
43.361985590308905,32.67150621395558,
62.48758169822395,65.53303350228816,
96.19719348847866,57.0982072269544,
16.9912435580045,73.29018472228199,
68.33165371790528,69.51159357558936,
8.90320516191423,31.17893256712705,
36.33809443563223,90.2472680201754,
57.40807973779738,7.53235446754843,
15.926893334835768,35.73496479075402,
65.8751271199435,19.576121238060296,
66.81057959794998,3.6120749777182937,
12.709083827212453,11.364288092590868,
65.24411709979177,87.62232817243785,
79.40802439115942,65.40649191010743,
64.55346886068583,86.36213035788387,
48.640753934159875,74.54905475024134,
88.96494274958968,94.93705804925412,
30.156231997534633,25.672493618912995,
31.047818437218666,93.59100868459791,
97.3375276196748,71.76793648395687,
48.08275559917092,72.37050726544112,
42.21280566416681,93.95494454074651,
77.66848336905241,55.88666924741119,
81.73584439791739,80.0032407278195,
17.879271041601896,17.23731968086213,
73.1485843192786,70.92084449250251,
42.285680025815964,95.1517686014995,
21.238208236172795,52.17111280653626,
45.15109704807401,53.42074267100543,
85.30125259421766,91.08118743170053,
37.11654860526323,46.67397306766361,
18.627250054851174,47.00434843543917,
36.68629666790366,81.5679396269843,
98.31440332345665,5.798773956485093,
27.826715633273125,87.44627123232931,
28.229790227487683,15.18520622048527,
78.99095052853227,35.53530245553702,
22.926600044593215,22.546023805625737,
43.881856463849545,70.73728644754738,
5.330901080742478,41.72822015825659,
89.26571933552623,45.08376407902688,
76.01043949835002,0.41278835851699114,
20.1492577791214,66.91158933099359,
36.837969394400716,44.61301213596016,
97.63240637257695,4.82411093544215,
76.86161412857473,1.8641631351783872,
69.7493800893426,10.50001026596874,
53.19475890137255,29.667104431428015,
60.610520001500845,49.41229547839612,
24.737974582239985,0.748300296254456,
88.15742023289204,53.5199519013986,
21.545472787693143,1.6987322131171823,
5.843836162239313,34.99474867712706,
57.64859220944345,46.55422114301473,
88.55487387627363,25.04570165183395,
20.148816192522645,31.879656040109694,
8.076960872858763,26.903692516498268,
92.39282156340778,84.91962861735374,
68.43109801411629,97.02874419745058,
94.04205870814621,81.37797436211258,
96.3818927295506,93.60245249699801,
45.84936290048063,34.38871980179101,
7.434873469173908,56.36807398404926,
91.95509687997401,81.24093601945788,
92.63458540663123,6.880770134739578,
37.515324680134654,19.419998419471085,
96.4759673923254,83.23050772305578,
84.47451670654118,68.52775274310261,
81.24151015654206,48.300115461461246,
73.29528606496751,59.64408733416349,
98.07669576257467,35.62099689152092,
63.45765613950789,78.69241165462881,
10.1162183098495,21.888999524526298,
10.540359420701861,15.37154105026275,
37.97348588705063,40.202940232120454,
22.69666758365929,94.21648776624352,
22.90590377524495,73.08828688692302,
4.337252816185355,89.3506582127884,
27.968438901007175,89.36849625315517,
19.83258039690554,49.491956480778754,
22.46796553954482,13.946508127264678,
35.04733252339065,84.77529410738498,
20.03089226782322,44.55889572855085,
19.519363390281796,91.95400609169155,
65.59657016769052,54.56517233978957,
17.095685517415404,19.54267316032201,
91.64898227900267,45.834754197858274,
17.837987327948213,99.46385028306395,
88.99921430274844,40.79407963436097,
89.01018197648227,96.76120143849403,
62.43120655417442,27.69638446625322,
47.960487427189946,53.94154062960297,
66.52328716591,98.17663363646716,
84.71053778193891,31.50827914942056,
41.957986541092396,41.154109104536474,
67.06402585841715,71.24877909664065,
97.63263305649161,82.14515398722142,
86.04737701825798,33.83811314124614,
8.88323001563549,82.04857294913381,
24.49495424516499,87.32173054013401,
27.13411385193467,34.46618884336203,
56.591294473037124,48.0395294027403,
21.285893581807613,25.62105560209602,
11.182876164093614,0.5538352066650987,
96.15417150780559,45.93582737725228,
56.67191813699901,48.14378556329757,
58.27154517173767,67.33378393109888,
90.30470964498818,70.42862123344094,
24.365390557795763,25.325012276880443,
39.666971703991294,89.68238339293748,
92.82392654567957,69.94024456944317,
9.198749670758843,72.40251714829355,
23.46306061372161,74.5748522458598,
29.54133707098663,17.694881302304566,
95.90651579201221,16.805496416054666,
92.52873067744076,9.037664369679987,
41.89173886552453,70.24193450342864,
79.63611683808267,30.986706842668355,
71.81408982723951,71.47648313548416,
16.697889054194093,77.38472970668226,
40.82181258127093,51.19363728445023,
12.707696808502078,2.6369692059233785,
24.77428689599037,43.502345657907426,
65.51302564330399,92.61571785900742,
1.3760616071522236,12.553442339412868,
42.216808488592505,56.75627172458917,
56.799169071018696,60.50473467912525,
67.09856824018061,67.90678391698748,
63.10622086748481,5.896247434429824,
74.86759158782661,1.4945243718102574,
96.78678475320339,46.49812316056341,
12.060634093359113,50.57104586157948,
93.71954286471009,45.69367885123938,
94.39665651880205,18.298756261356175,
60.87273117154837,6.460118829272687,
52.90109240449965,14.441397064365447,
90.05536017939448,22.009403887204826,
26.612146897241473,7.420928147621453,
44.031716883182526,17.151776677928865,
84.68162682838738,8.503318787552416,
10.311647970229387,19.444443355314434,
85.68280204199255,89.67574492562562,
42.929124273359776,24.187911464832723,
6.937797972932458,61.77769268397242,
37.52158647403121,42.33248408418149,
1.6770194750279188,64.44846813101321,
10.022572055459023,45.35741021391004,
66.84310589917004,44.453613297082484,
74.28012350574136,46.18519141804427,
29.35191742144525,23.95272844005376,
38.91347777098417,80.1935447147116,
83.62305262126029,85.27120056096464,
68.72053695842624,75.38752171676606,
38.1923973094672,23.738338169641793,
80.94862028956413,25.794284022413194,
54.21920460648835,45.15441230032593,
71.74099730327725,7.14303485583514,
83.70020627044141,9.449103777296841,
93.07170230895281,98.89260695781559,
40.20325527526438,47.09385673049837,
25.481130089610815,1.6692067263647914,
59.932999638840556,99.83063836116344,
16.924912855029106,64.17681460734457,
35.94108750112355,62.279604957439005,
83.04857844486833,58.642741735093296,
33.29340345226228,25.988174160011113,
89.20048978179693,68.86084282305092,
18.006836110726,52.48400347772986,
59.495565574616194,79.89488530438393,
57.56807695142925,26.8943750532344,
83.24228227138519,83.50457472261041,
75.84695038385689,68.69448667857796,
14.045457262545824,38.35673637222499,
70.21677508018911,1.1471490608528256,
81.8973133340478,49.08415318932384,
23.694256553426385,5.996389337815344,
63.56932437047362,53.254559892229736,
69.91141098551452,14.977460843510926,
81.61734230816364,30.312293372116983,
93.73202030546963,14.705759123899043,
27.312505338340998,71.55509933363646,
75.32511851750314,66.50714420247823,
27.810427360236645,75.20859518554062,
10.50800927914679,67.75216909591109,
2.8711686842143536,55.66088918130845,
65.17131472937763,6.25671457964927,
81.4424879848957,80.91985580977052,
46.598555566743016,84.3115302035585,
73.4188755042851,77.35556743573397,
99.49276237748563,13.903181557543576,
16.888867504894733,65.79038219060749,
59.522618213668466,9.68890378717333,
46.183141972869635,17.99918811302632,
22.200632421299815,31.28786135930568,
51.03589557111263,47.68230353947729,
9.905845718458295,51.451314077712595,
22.172001842409372,74.97353374492377,
44.86356652341783,51.67418934870511,
3.6324506625533104,28.545883833430707,
60.89463853277266,71.81056069675833,
97.15056894347072,74.3774278787896,
11.746739549562335,65.2555325301364,
88.89152258634567,85.23983431514353,
58.82021156139672,36.256031156517565,
93.86759968474507,89.9720475776121,
46.100922068580985,60.91300204861909,
38.341774977743626,66.60162599291652,
95.11265666224062,18.437513359822333,
25.53205555304885,68.37623592000455,
77.70154285244644,84.2232656897977,
54.929107800126076,96.76780214067549,
49.465005146339536,61.298008100129664,
90.53966561332345,60.51181450020522,
51.63775137625635,51.71636037994176,
98.36821984499693,84.74429079797119,
14.247290277853608,94.45654156152159,
98.44948900863528,59.2988959280774,
18.35148031823337,21.38350468594581,
1.7441712319850922,40.22671726997942,
0.17060977406799793,7.8409778187051415,
27.210477460175753,43.60119632910937,
4.926508059725165,19.434911315329373,
19.36394590884447,95.67071662750095,
23.20118830539286,81.57083133701235,
11.638037767261267,28.421347844414413,
67.62752118520439,23.307599616236985,
5.858014151453972,34.61224620696157,
72.72443999536335,72.09007947240025,
63.14059430733323,21.346211130730808,
25.68917698226869,0.9232080774381757,
26.5318950638175,26.23789811041206,
60.959030920639634,54.549974971450865,
20.69615153595805,85.24218786042184,
76.35516594164073,6.195806828327477,
98.96771907806396,66.2052117055282,
53.620941611006856,21.441858471371233,
33.078856486827135,7.20053322147578,
91.16727425716817,30.78971013892442,
65.87579045444727,23.71298612561077,
81.83752954937518,37.479970999993384,
72.33556127175689,73.73266841750592,
93.50444632582366,12.127288919873536,
99.19614978134632,94.82159276958555,
35.31159167177975,50.73426647577435,
78.51238558068871,52.21549316775054,
17.371847247704864,97.64678322244436,
35.450136475265026,62.023287802003324,
36.73542686738074,60.013224207796156,
35.631279181689024,78.58669820707291,
47.43992532603443,65.31011473853141,
42.34195128083229,60.06252465303987,
97.45489847846329,38.49666139576584,
78.91658442094922,51.29007778596133,
40.33347456716001,0.3606993006542325,
16.61021877080202,48.00626651849598,
54.38349680043757,13.618545630015433,
33.27159872278571,31.470842170529068,
27.17069718055427,28.331259381957352,
13.129549846053123,87.56429885979742,
88.16640158183873,3.199807391501963,
83.0051370896399,49.42093014251441,
97.35226607881486,4.301636596210301,
5.262104235589504,27.659541903994977,
22.59454452432692,7.831152551807463,
72.8080946020782,17.27432149928063,
63.60038737766445,58.40660419780761,
76.45915299654007,95.24836314376444,
5.268671782687306,59.505874873138964,
39.98000891879201,47.95234955381602,
8.247862895950675,97.59367958176881,
43.112641014158726,92.39088983740658,
69.51340646483004,26.502668508328497,
77.90562277659774,80.35901363473386,
10.777152655646205,63.630936783738434,
8.656749501824379,99.57132150884718,
77.54131113179028,74.5184405008331,
30.781446490436792,10.826291586272418,
56.60943738184869,47.36481897998601,
48.919458501040936,85.26824244763702,
44.86695029772818,84.05112328473479,
19.592320453375578,30.80945226829499,
27.143681002780795,59.227950987406075,
28.7241093814373,21.77493420895189,
45.9709529299289,24.032487184740603,
99.3379776366055,70.83236805628985,
71.04569314979017,55.996951763518155,
49.740967340767384,7.269688113592565,
1.2140749488025904,81.71095291618258,
47.50960608944297,50.682827341370285,
56.78719165734947,23.800246906466782,
29.588783904910088,94.13611774798483,
45.00126172788441,48.78440408501774,
83.81641143932939,35.85784703027457,
6.43486506305635,17.37588115502149,
12.18635942786932,23.533471464179456,
75.19571059383452,63.782999687828124,
21.16217939183116,0.2589850453659892,
10.689435107633471,55.579330888576806,
9.354105591773987,66.21694487985224,
83.78293332643807,10.701986611820757,
47.871838230639696,95.13765282463282,
25.17471923492849,73.14131662715226,
73.665607906878,69.60799337830395,
68.78481865860522,73.88451213482767,
41.1680213175714,24.290427821688354,
47.97669309191406,28.675615531392395,
2.5491882115602493,11.114644608460367,
27.42369477637112,49.1544364253059,
11.897629592567682,25.504366005770862,
78.43255302868783,68.93687390256673,
73.63946717232466,57.70181098487228,
30.536391818895936,11.199145042337477,
80.50839407369494,58.25231436174363,
57.169778598472476,49.3284196825698,
11.378926783800125,31.71160218771547,
78.23830437846482,37.20236143562943,
84.2754383571446,97.63822339009494,
87.39519505761564,10.66007495392114,
84.86947286874056,82.93363766279072,
36.837454000487924,86.72695944551378,
15.777841117233038,34.592459606938064,
37.434035865589976,12.155968439765275,
36.973997578024864,66.9253591215238,
56.99855168350041,37.84777580294758,
92.62519860640168,82.3171180440113,
24.519005184993148,20.71234800387174,
44.66794189065695,29.582343040965497,
73.15706037916243,79.53442262951285,
58.43418715521693,88.98133474867791,
79.82934038154781,56.405393150635064,
10.640858113765717,97.9586131637916,
84.18325749225914,60.28409993741661,
15.055125672370195,56.66659928392619,
94.77987452410161,94.24902752507478,
86.14797238260508,77.33695299830288,
15.296297380700707,93.00440812949091,
86.04853814467788,66.56206722836941,
48.56009888462722,22.20273141283542,
25.111747160553932,54.54921831842512,
61.228273855522275,16.146160499192774,
11.411716137081385,10.409872676245868,
16.92322543822229,55.42935424018651,
69.47344373911619,7.546649663709104,
10.638282680884004,11.086195730604231,
73.55528129264712,28.20044073741883,
62.22524936310947,6.802927074022591,
65.79468473792076,21.220184839330614,
51.77648407407105,75.76019039843231,
54.5297478325665,52.11780003737658,
4.71401154063642,13.666475121863186,
13.109016604721546,9.470771416090429,
59.39816520549357,54.545471468009055,
24.50208505615592,56.734895217232406,
75.0682610552758,20.83983023185283,
42.02347211539745,43.52967923041433,
62.92780269868672,24.393828795291483,
61.48227984085679,15.458899433724582,
48.18671769462526,19.87744339276105,
25.07013287395239,86.5288128843531,
95.87312513031065,37.21432762686163,
2.2998991422355175,63.22652685921639,
58.22713444940746,44.576197233982384,
18.30769181251526,34.32102424558252,
26.489175530150533,18.50612109992653,
24.830652493983507,65.44934518169612,
94.89536001347005,22.73321852553636,
34.17301569133997,62.55042494740337,
69.69237388111651,22.241262742318213,
61.472954507917166,93.20908810477704,
80.9844012837857,84.1536906780675,
45.58270759880543,79.97269888874143,
80.22457961924374,41.99751897249371,
43.8744873739779,4.702967847697437,
31.163485860452056,24.908666242845356,
21.28466945141554,88.02541473414749,
27.067154133692384,78.34118159953505,
78.90876336023211,32.938987645320594,
92.01712454669178,27.842879411764443,
92.45966449379921,46.64833841379732,
49.105023266747594,62.459880323149264,
55.90168731287122,79.68125424813479,
63.334173848852515,39.332558517344296,
50.572879798710346,46.353745623491704,
92.04073981381953,36.04539523366839,
85.10811915621161,15.64529042225331,
0.6468984764069319,2.293238532729447,
76.47548876702785,86.54673432465643,
26.55854602344334,87.42646931204945,
67.43843639269471,86.94334744941443,
99.02003384195268,45.43757357168943,
0.7562136277556419,60.09553724434227,
47.73843609727919,43.95162092987448,
95.43509660288692,27.779717626981437,
58.08984856121242,28.783149388618767,
95.34288793802261,44.15183437522501,
55.72021869011223,20.621956349350512,
85.49919994547963,79.39604676794261,
28.353206953033805,45.410295878537,
96.35401908308268,97.22106547560543,
17.617579409852624,24.973982223309577,
41.36705165728927,15.266646700911224,
38.70663153938949,79.46989957708865,
58.200350776314735,62.48274256940931,
10.68214331753552,18.212418095208704,
48.83672455325723,72.54380777012557,
5.235365545377135,20.441216160543263,
38.9364255592227,77.36076244618744,
46.717537427321076,32.59300889912993,
1.7446215264499187,89.75311133544892,
21.252435399219394,33.63968294579536,
16.86214730143547,89.34371916111559,
77.74345320649445,45.055337459780276,
59.19203804805875,50.738742272369564,
28.587713232263923,86.97473139036447,
38.37434370070696,78.05521653499454,
82.9097090754658,7.105636992491782,
34.02172466740012,34.85880147200078,
70.12697937898338,33.95759959239513,
97.06832878291607,83.57418065425009,
36.660312907770276,30.949603603221476,
12.544449511915445,73.43061834108084,
23.600984876975417,52.959144790656865,
44.08946540206671,41.005172370932996,
58.14752453006804,31.87520878855139,
5.515560787171125,12.426063301973045,
16.624513966962695,42.71765586454421,
29.73472774028778,21.298699802719057,
41.895918222144246,26.885511935688555,
30.361549276858568,81.41686029266566,
22.98544659279287,74.0966658340767,
76.3042638078332,78.32153083290905,
69.71644521690905,89.581472822465,
24.65661084279418,68.76989926677197,
40.183820901438594,98.09276435989887,
82.20295794308186,2.1770056104287505,
3.8704962003976107,61.29476411733776,
90.84920892491937,3.0925486935302615,
48.22089574299753,10.093410243280232,
57.29199331253767,78.77534904982895,
61.48396381177008,18.47058387938887,
72.23863704130054,40.92796805780381,
49.638213170692325,70.38474392611533,
89.49041441082954,55.65398333128542,
70.21130514331162,96.30046805832535,
60.20158128812909,60.7004203600809,
90.80666094087064,80.9093999909237,
42.626689560711384,14.047840400598943,
5.149604240432382,68.60510299447924,
32.66868283972144,62.91058461647481,
64.46553501300514,18.27431966084987,
85.5402734130621,47.209674469195306,
7.002634601667523,83.96713791880757,
23.85110044851899,76.58086835872382,
93.51160204969347,23.008563299663365,
52.433169446885586,44.98037451412529,
81.4949216786772,58.11399745289236,
25.217072945088148,71.95072013419122,
96.03816191665828,45.07112291175872,
34.47149246931076,84.60927677806467,
80.03580537624657,22.55069410894066,
17.718481738120317,79.42194200586528,
31.624110182747245,45.60873464215547,
2.637031115591526,27.82447726931423,
61.63350255228579,29.44264078978449,
35.267413314431906,14.754002052359283,
28.87300061993301,54.96369127649814,
61.82881034910679,24.153144261799753,
36.059169517830014,12.748463288880885,
59.46272173896432,10.509346867911518,
94.20210770331323,86.93165474105626,
36.214653961360455,20.49183079507202,
88.2609645370394,5.602812790311873,
45.566591154783964,53.74871406238526,
1.881489111110568,9.269468602724373,
85.83274707198143,76.92678717430681,
84.0281103271991,13.949178368784487,
79.73109828308225,29.976444761268795,
65.32304822467268,70.452970569022,
54.44319862872362,88.8042734703049,
56.90495655871928,46.42269948963076,
67.47477492317557,73.3357961056754,
